idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
9362,True,5.656868827316763,0.2727892280968096,2.848455834411306,21.18610255657795,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9363,True,4.8311080764695085,0.9471478727501118,2.5323937996986343,12.685425493027466,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9364,True,5.897412648251315,0.4003940596761155,2.9428748320954834,20.032742074873102,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9365,False,6.861061735441533,-1.820856506879626,3.3317622078859994,25.159709764631454,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9366,True,5.425308436932805,0.4733700974280821,2.758564741654904,18.247134891512047,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9367,True,3.614551233864898,1.3906746523203974,2.089519826549752,5.519068593733811,None,10,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9368,True,6.1240865099847,1.0296173514185811,3.03281996427872,15.253963775647863,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9369,True,3.359348678132078,0.9430411287352705,2.0000577578672005,8.793385429919153,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9370,True,5.020913105572248,0.5972396883657547,2.6039361194125004,16.558092490697035,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9371,True,6.37927616520702,0.46031521917652163,3.1352070206618188,20.97966847729381,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9372,True,3.4232187129346365,0.8338120747098564,2.0223356267386587,10.02380638440972,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9373,True,3.75483660989067,0.9372489046840253,2.1392056839880675,9.84374059247266,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9374,True,6.564395607630857,-0.05753979027798972,3.210227415181636,26.732675185315284,None,51,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9375,True,6.777412361971669,0.6715498638630726,3.2973304151433678,19.945659562536306,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9376,True,3.0499157952650156,0.8287574651071972,1.8931859990910949,8.82248169784946,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9377,True,4.035254415169162,0.7852942653490975,2.2396042081016723,11.96604332608776,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9378,True,4.351978473560229,0.7725551330647165,2.354734513915736,12.734265901349593,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9379,True,4.529085009763518,0.7437226214004422,2.419914759570135,13.549175507029698,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9380,True,4.002609652150134,1.0259512675768123,2.227842226471968,9.742894548820763,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9381,True,5.036041144997856,1.0026034163123705,2.6096666677371108,12.380372698997348,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9382,True,4.239189422726856,0.9898176343919368,2.3135245352417884,10.469029167827422,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9383,True,6.100749221898324,0.9472088912065666,3.023516149948724,16.135091758752726,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9384,True,3.084930866195942,0.9592021122126937,1.9051914402861556,7.7407148752165655,None,14,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9385,True,4.265600216886405,1.1016587316886977,2.3231534004030054,9.518789004628532,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9386,True,6.241802100451891,0.8877546091664588,3.079901467434992,17.129614738652094,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9387,True,4.229514833891635,0.9464282514592072,2.3100005660085454,11.158830881479558,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9388,True,4.596071466100717,0.7327041050728161,2.44471750485346,13.687618775650938,None,43,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9389,True,5.3954956089617045,0.31548055208797443,2.7470628859714,20.06216517032802,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9390,True,5.41718068898081,0.3878258089957247,2.7554274233432565,19.658035220454245,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9391,True,4.424559755881046,0.9870185814875493,2.381376975878753,11.486193020031239,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9392,True,4.964805515518046,0.8645976001536106,2.582719013107259,13.464734145341485,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9393,True,4.5597736867648795,1.2203417939469747,2.431267497953342,9.549682310741161,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9394,False,4.144153837457864,-1.2609716083916969,2.278982153874362,17.749556462469826,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9395,True,4.7881748608237045,0.5914192437282253,2.5163027422167543,15.580132489833776,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9396,True,3.4908932929444245,0.6995465326612442,2.046022091819234,11.080607717241266,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9397,True,5.025752466116572,1.1242798515814827,2.6057688279887365,11.660014477988556,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9398,True,3.4695957496228766,0.9415113507526269,2.0385587872925433,9.037688332261592,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9399,False,5.282586128448238,-1.812917526904889,2.703649814418753,25.617020386782485,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9400,True,4.298343577252634,0.9594970204643473,2.3351087446276813,11.319753975160594,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9401,True,3.0352041749962937,1.1386849580059866,1.8881486031307393,5.974568115207517,None,10,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9402,True,6.440311647689383,0.6048002047455705,3.1598724981351847,19.645490246201426,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9403,True,5.162853891716517,1.2061920032655742,2.6578686625718,11.398613502013221,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9404,True,5.486156547021587,0.9880894194411969,2.782090626493618,13.90698213873944,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9405,True,4.566815022475129,1.2873988773320275,2.4338747510555887,8.75060410850884,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9406,True,6.186688612302816,0.4877027183403806,3.0578266738922406,20.118961708929,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9407,True,4.513736817313859,0.7094455530714967,2.4142434390710146,14.228536447620336,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9408,True,6.325818937995101,0.3730318838564657,3.1136601267383623,21.51187568956043,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9409,True,6.1696657427184345,0.7253838226672715,3.0510196976556547,17.99360801339108,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9410,True,4.141372162296466,1.0008722968937578,2.277973597544572,10.225152642676358,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9411,True,6.9761972854831775,0.5098454888551451,3.3793640695306957,22.02150448002063,None,43,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9412,False,3.2755467127532176,-1.4538532756335805,1.9709410249513901,22.14783092532189,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9413,False,6.2841863175248385,-1.880137225348982,3.096915627290184,25.381922135530605,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9414,True,3.371631166607042,0.8525294528637526,2.0043360841181785,9.610165392525191,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9415,True,4.328147264918977,0.10744061412859884,2.346007828595782,19.160514847690113,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9416,True,5.106416806977954,0.7149710686178479,2.636380324136776,15.25915168046996,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9417,True,5.292531873962918,0.7521257906551635,2.7074645152842596,15.714499498253147,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9418,True,5.570947079742954,0.8713605353321359,2.814986592465769,15.42525095175873,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9419,True,4.454743943390519,1.148491992948888,2.392485129188465,9.677184447544613,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9420,True,3.595593073754468,1.2271973919397885,2.082832944428893,6.9864263485874005,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9421,True,6.008826435050072,0.8958693381473073,2.9869666198255302,16.01034580839904,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9422,True,4.509914637657943,0.9656313119611966,2.412831774393575,11.721432280168992,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9423,True,3.417891627822385,0.5044710395003584,2.0204746817979062,13.279650065850964,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9424,True,4.813795454158901,0.3695622669654348,2.5259010902432766,15.709482516559198,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9425,True,5.012653882431734,0.714923576938798,2.600809269956512,15.278009704709474,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9426,True,4.726896788120811,0.7143381807182881,2.49339467899346,12.992360138034567,None,44,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9427,True,4.67761600909508,1.1454310940386485,2.475021582041535,10.538550672393567,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9428,True,3.899509476212092,0.9331400005096868,2.190823239609401,10.040923050500334,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9429,True,5.511420114179676,0.794922057417836,2.7918782881362003,15.994491830835507,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9430,True,3.085212898944244,0.9947509252648541,1.9052882306523116,7.4255346995875415,None,13,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9431,True,4.735297113568842,0.4538359504538092,2.4965309685351422,17.065299918563472,None,44,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9432,False,5.359770679045051,-1.5839223181118682,2.7333015816828703,23.078394738599044,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9433,True,5.401373922673884,0.8581805977879127,2.7493294633639973,15.423267535860871,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9434,True,4.1014446139232215,0.34282054475070844,2.2635126290274736,16.421221629011626,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9435,False,6.892685068694609,-2.3693706508903416,3.3448124203726506,30.58684600079968,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9436,True,5.1313053789899365,0.7249633451941222,2.645849417217003,15.074745103781435,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9437,True,3.0340585588870765,1.191137035686264,1.8877564999497372,5.604029826019443,None,10,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9438,True,5.592432618937802,0.663439779299217,2.8233432048226033,17.027548221506425,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9439,True,3.389590060188815,0.9931691475349538,2.0105966337504872,8.445889217519776,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9440,False,6.755874253926144,-1.7110810700235355,3.2884856484788196,23.92470169066199,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9441,True,6.2263696662873205,0.2595698523370924,3.073714650725698,23.066343665687064,None,44,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9442,True,6.718174104812424,0.19428215263774673,3.27302429621702,24.557740880446207,None,45,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9443,True,3.743198387353597,0.5869488752313454,2.135069973914072,12.518128037172074,None,27,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9444,True,6.26912153523288,0.29642514658990593,3.09086444909501,22.66247856295746,None,43,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9445,True,3.5846922836923985,1.3456695173604327,2.0789910232414464,5.817104207334806,None,12,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9446,True,5.130914506487333,1.2094903643268782,2.645700618329488,11.359970636274937,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9447,True,3.8124899016556566,1.2105106979402867,2.1597297215500038,7.699076991511889,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9448,True,4.476352951581061,1.145172330263105,2.4004477659259718,9.910760842630513,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9449,True,4.921928143450098,0.4670529475469938,2.566543808312314,17.22957967916503,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9450,True,4.230566558971988,0.9493808540102135,2.3103835737983873,11.115500812787282,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9451,True,5.063322419503684,0.7722158596023849,2.6200115006294338,14.783755110794232,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9452,True,3.6034317116492702,0.620881223260243,2.085596973539908,12.527343497904555,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9453,True,3.9674945848716607,0.9950835361881926,2.215211990932891,9.929059168788507,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9454,True,5.270773723500587,0.9053597984021671,2.6991215094479335,14.212104341310939,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9455,True,6.244632587323864,0.9309342377148788,3.0810366748188276,16.493936826574043,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9456,False,3.2149305928668697,-1.5036615305008878,1.949960355317554,22.408959999107285,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9457,True,4.747118905248984,0.9011670376044765,2.5009468644273234,12.633383936998724,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9458,True,5.857328605539836,0.5620837652948147,2.927067294208509,18.596157601902554,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
