idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7715,True,10.53464558931757,4.3991482615787785,10.263299901952694,31.799999999999915,7.386920381980445,35,False,7,evaluation_states_K7_n10000.csv
7716,True,10.554654061014656,5.716502877111486,10.275905001967425,22.599999999999948,7.201454444598688,28,False,7,evaluation_states_K7_n10000.csv
7717,True,8.005566337907672,5.950280823244054,8.74634424152529,15.199999999999982,7.474143261399466,17,False,7,evaluation_states_K7_n10000.csv
7718,True,8.116184581044344,5.878436256903298,8.809526014694985,16.59999999999997,6.7478426833736265,17,False,7,evaluation_states_K7_n10000.csv
7719,True,9.023185129531857,5.3487830784393715,9.338505733164002,20.199999999999964,7.175363688163422,26,False,7,evaluation_states_K7_n10000.csv
7720,True,10.638974693560511,4.954018896638287,10.329130163639736,24.19999999999995,7.035147441947343,38,False,7,evaluation_states_K7_n10000.csv
7721,True,10.924158725073404,6.142864601280287,10.510392736881705,19.599999999999966,6.69481649104091,28,False,7,evaluation_states_K7_n10000.csv
7722,True,9.736067265988831,5.834118911554706,9.767945268634122,17.199999999999964,6.95173220817374,28,False,7,evaluation_states_K7_n10000.csv
7723,True,7.918344168986781,5.9019402105534535,8.6967299153841,12.99999999999999,6.946093518040298,20,False,7,evaluation_states_K7_n10000.csv
7724,True,9.91225791719622,5.796210719182237,9.875937133925174,18.39999999999997,6.47705049321265,28,False,7,evaluation_states_K7_n10000.csv
7725,True,7.902805280289582,5.578673367702345,8.687909882611406,17.39999999999997,6.358715158227271,19,False,7,evaluation_states_K7_n10000.csv
7726,True,7.354096646842749,5.6978752032308115,8.380123156159168,13.199999999999985,6.032182504022325,19,False,7,evaluation_states_K7_n10000.csv
7727,True,9.9350085736565,5.810567761955711,9.8899351981422,17.399999999999967,7.0895376077989924,29,False,7,evaluation_states_K7_n10000.csv
7728,True,8.128891592846474,4.495775600117265,8.816802428321694,22.799999999999955,6.900769757020833,30,False,7,evaluation_states_K7_n10000.csv
7729,True,8.559559749721101,5.129826230790576,9.06567677610142,21.799999999999958,7.122725697005861,24,False,7,evaluation_states_K7_n10000.csv
7730,True,10.040002527119064,5.50987039264888,9.954694874403177,22.999999999999954,6.0712109766841005,27,False,7,evaluation_states_K7_n10000.csv
7731,True,9.864966032697867,5.913798057839653,9.846878520646754,16.99999999999997,7.229543038267558,28,False,7,evaluation_states_K7_n10000.csv
7732,True,9.392064632050388,5.311941940166738,9.559215887365376,19.199999999999964,7.40098902875395,31,False,7,evaluation_states_K7_n10000.csv
7733,True,7.621567319728402,5.7214467053739995,8.529264600374837,15.79999999999998,6.586926212655471,17,False,7,evaluation_states_K7_n10000.csv
7734,True,8.855411890618633,5.107613995220893,9.239188738605108,22.599999999999955,6.2604210287671,25,False,7,evaluation_states_K7_n10000.csv
7735,True,7.707016332811642,5.255095574797517,8.577267976892003,17.799999999999972,5.822329252555272,22,False,7,evaluation_states_K7_n10000.csv
7736,True,7.928358800816454,5.93517805305512,8.702417353346112,14.999999999999982,5.530107505433564,17,False,7,evaluation_states_K7_n10000.csv
7737,True,8.867844491516129,6.443505695057771,9.24652561784536,13.599999999999987,6.95433054673673,18,False,7,evaluation_states_K7_n10000.csv
7738,True,9.203829223833925,5.214434809355688,9.446187148420517,22.999999999999947,7.204183934098901,26,False,7,evaluation_states_K7_n10000.csv
7739,True,8.634789849122528,4.867196533422369,9.109601354267948,21.999999999999968,7.444192872380705,28,False,7,evaluation_states_K7_n10000.csv
7740,True,7.77764374398667,5.703282712697131,8.617075425185519,15.999999999999975,6.260504585126904,18,False,7,evaluation_states_K7_n10000.csv
7741,True,10.833007743952727,4.980100075334951,10.452247884395973,22.999999999999954,7.040789084648967,41,False,7,evaluation_states_K7_n10000.csv
7742,True,9.80080979631397,4.76784137894898,9.80754222653254,26.399999999999938,7.301364967501545,32,False,7,evaluation_states_K7_n10000.csv
7743,True,8.561443767346208,5.5244823518173645,9.06677516077977,16.19999999999998,6.770483983597224,26,False,7,evaluation_states_K7_n10000.csv
7744,True,10.110915761938353,5.501426177952649,9.99858145726025,21.799999999999955,7.363459292558684,29,False,7,evaluation_states_K7_n10000.csv
7745,True,9.163596552164119,4.756195796896959,9.422137681878844,25.799999999999944,6.708577265046553,29,False,7,evaluation_states_K7_n10000.csv
7746,True,8.10026080855183,5.8487073977814585,8.80041298627106,14.59999999999998,6.859336422865608,20,False,7,evaluation_states_K7_n10000.csv
7747,True,9.636859850054622,6.534207702334398,9.707461947136665,15.999999999999975,6.572032683640744,19,False,7,evaluation_states_K7_n10000.csv
7748,True,10.896134642036543,4.364510751422518,10.492495337662001,31.79999999999992,6.8778697973987555,39,False,7,evaluation_states_K7_n10000.csv
7749,True,7.594963769187183,6.392138689838857,8.514354607375779,9.8,7.268061964182978,15,False,7,evaluation_states_K7_n10000.csv
7750,True,10.158615124618949,4.9252280021606225,10.028168495275324,26.39999999999995,6.327621365928894,32,False,7,evaluation_states_K7_n10000.csv
7751,True,8.825640917569835,5.472599538798912,9.221634803077539,20.39999999999996,6.374847399362319,23,False,7,evaluation_states_K7_n10000.csv
7752,True,8.4464519259332,6.037824026818868,8.999888774620398,15.799999999999976,6.246086014002901,18,False,7,evaluation_states_K7_n10000.csv
7753,True,8.058014109563972,6.560129421444581,8.776264687622298,10.399999999999999,6.197573673593764,15,False,7,evaluation_states_K7_n10000.csv
7754,True,8.636540633433011,5.414393628359308,9.110625180073582,18.599999999999977,6.629928316822685,25,False,7,evaluation_states_K7_n10000.csv
7755,True,7.565570765926559,4.85396047000325,8.49790075059867,19.399999999999977,6.17696642664713,25,False,7,evaluation_states_K7_n10000.csv
7756,True,7.212494494710922,5.419447970647539,8.301851775387487,15.39999999999998,7.30726946749825,19,False,7,evaluation_states_K7_n10000.csv
7757,True,9.420388774549618,4.723965641332811,9.576296166672845,27.19999999999994,7.113468313131299,29,False,7,evaluation_states_K7_n10000.csv
7758,True,9.85353269200995,5.267308331768424,9.839861226753138,22.399999999999952,6.325967167095419,30,False,7,evaluation_states_K7_n10000.csv
7759,True,8.182452741021983,5.367756201020597,8.847515164778248,18.799999999999965,7.313474559116529,22,False,7,evaluation_states_K7_n10000.csv
7760,True,7.816542302806485,5.361830215888091,8.639050111549835,17.19999999999997,6.016368550389725,22,False,7,evaluation_states_K7_n10000.csv
7761,True,8.493465448093806,5.782457419846868,9.027196913375015,17.39999999999997,7.012070448255447,20,False,7,evaluation_states_K7_n10000.csv
7762,True,10.44803588717594,6.61721351605472,10.208846153940414,14.39999999999998,7.192111161244781,25,False,7,evaluation_states_K7_n10000.csv
7763,True,7.45599218873244,5.859447572996919,8.436740266446575,13.399999999999984,7.1882677646005355,17,False,7,evaluation_states_K7_n10000.csv
7764,True,10.57893897392459,6.0378171687503865,10.291216945693684,20.19999999999996,7.190376794837461,27,False,7,evaluation_states_K7_n10000.csv
7765,True,10.995252248387636,4.739223403558027,10.555879591294588,32.19999999999992,6.996143502282588,33,False,7,evaluation_states_K7_n10000.csv
7766,True,10.781583905071539,4.346971472053147,10.419531631757502,27.199999999999935,6.940986209086627,45,False,7,evaluation_states_K7_n10000.csv
7767,True,10.19590900429006,4.2145915711828295,10.051338734789962,33.59999999999994,6.522838951903131,34,False,7,evaluation_states_K7_n10000.csv
7768,True,9.99941371987504,5.08216827767132,9.92962897506008,23.199999999999953,7.405422646852305,33,False,7,evaluation_states_K7_n10000.csv
7769,True,9.978793150834418,5.377016608397538,9.916909544505497,22.99999999999995,7.3405868137799395,29,False,7,evaluation_states_K7_n10000.csv
7770,True,7.417948358468691,5.403007310076134,8.41557287794349,15.399999999999977,6.724422759541724,21,False,7,evaluation_states_K7_n10000.csv
7771,True,7.778313006965249,5.357634831636894,8.617453204217016,17.599999999999966,6.996559447201975,21,False,7,evaluation_states_K7_n10000.csv
7772,True,8.631326123121577,4.863640453710812,9.107576046170607,21.399999999999956,7.020962707245475,29,False,7,evaluation_states_K7_n10000.csv
7773,True,8.312416898827275,4.167993065085583,8.92232090893707,25.59999999999994,6.466646596461465,33,False,7,evaluation_states_K7_n10000.csv
7774,True,10.177601781133657,5.020735525704392,10.039960561227847,22.999999999999947,5.71579719951803,35,False,7,evaluation_states_K7_n10000.csv
7775,True,10.979275200671339,4.863204570601631,10.545646775611697,29.199999999999932,7.3757645751719165,35,False,7,evaluation_states_K7_n10000.csv
7776,True,8.487744420119773,5.892653586532388,9.023871016420397,15.39999999999998,7.027807632960286,21,False,7,evaluation_states_K7_n10000.csv
7777,True,8.85606907025341,5.523208160741407,9.23957646989901,19.199999999999967,7.182315793245566,24,False,7,evaluation_states_K7_n10000.csv
7778,True,7.746762135744152,6.765850566468987,8.599655213247775,8.200000000000006,6.0337006610826585,13,False,7,evaluation_states_K7_n10000.csv
7779,True,10.623520637103347,4.913428979360926,10.319362599071624,28.399999999999928,6.610816088123401,33,False,7,evaluation_states_K7_n10000.csv
7780,True,10.65535368201745,5.993895486796123,10.339488494784131,17.399999999999967,7.171202318233121,31,False,7,evaluation_states_K7_n10000.csv
7781,True,7.835726209697555,5.957813475648818,8.649900733055196,12.799999999999986,6.586210973980342,19,False,7,evaluation_states_K7_n10000.csv
7782,True,7.1999365872597885,5.575062643407314,8.294933244358678,15.199999999999978,7.268042200052447,17,False,7,evaluation_states_K7_n10000.csv
7783,True,7.9188435167535625,5.449955800423082,8.6970134451307,16.599999999999977,7.063424118011494,22,False,7,evaluation_states_K7_n10000.csv
7784,True,9.814558272642074,5.166830832463604,9.815963662723762,20.799999999999958,7.21820673292825,34,False,7,evaluation_states_K7_n10000.csv
7785,True,9.403975938041164,4.680845123432388,9.566396435486688,27.399999999999935,7.052427643964052,29,False,7,evaluation_states_K7_n10000.csv
7786,True,10.055274212116233,5.546145945578196,9.964136110357504,19.399999999999967,6.76413605642945,31,False,7,evaluation_states_K7_n10000.csv
7787,True,8.807134160225555,5.038104361070802,9.210733195194216,21.799999999999955,6.788630514526979,27,False,7,evaluation_states_K7_n10000.csv
7788,True,7.34707172495581,5.374126214244688,8.376228897329225,15.799999999999986,6.774750969878211,20,False,7,evaluation_states_K7_n10000.csv
7789,True,9.341773841598915,4.994151751401306,9.528935895270834,24.399999999999956,7.051129180038209,28,False,7,evaluation_states_K7_n10000.csv
7790,True,7.7740966054592535,5.830377701415131,8.615073348153054,15.199999999999978,6.706292537541841,17,False,7,evaluation_states_K7_n10000.csv
7791,True,8.511895051086665,4.804529918659384,9.037916160161139,21.199999999999967,6.925673657750853,30,False,7,evaluation_states_K7_n10000.csv
7792,True,10.983984996900272,4.7482901041588,10.548662629266365,26.999999999999943,7.40897464059507,40,False,7,evaluation_states_K7_n10000.csv
7793,True,9.247774902264338,6.162808092951501,9.472499901979564,14.199999999999982,7.22191654179599,24,False,7,evaluation_states_K7_n10000.csv
7794,True,8.761941964521334,4.717035382638487,9.184146323282373,22.799999999999955,6.98232243819871,31,False,7,evaluation_states_K7_n10000.csv
7795,True,8.092587841919036,5.649894710948857,8.796023961911706,16.799999999999972,7.057206742655447,20,False,7,evaluation_states_K7_n10000.csv
7796,True,10.833723846379275,5.0680712800434,10.452703916515844,26.39999999999994,7.167800630096733,35,False,7,evaluation_states_K7_n10000.csv
7797,True,8.8065120334552,5.071990783899384,9.210366865523607,23.199999999999953,6.967512462237215,25,False,7,evaluation_states_K7_n10000.csv
7798,True,7.3907351785336,5.8643554743569535,8.400452633806196,14.399999999999984,5.832341244081585,15,False,7,evaluation_states_K7_n10000.csv
7799,True,9.43497539682523,4.2433674714207275,9.585099734190859,27.799999999999937,7.420372180486037,36,False,7,evaluation_states_K7_n10000.csv
7800,True,10.208680287603114,4.274438120438763,10.059280950535488,34.39999999999995,7.13647861628251,32,False,7,evaluation_states_K7_n10000.csv
7801,True,8.05006864946681,5.411172044529402,8.771727768564432,19.199999999999967,5.831064880651973,20,False,7,evaluation_states_K7_n10000.csv
7802,True,10.808325057064067,4.422687561179721,10.436536748670754,31.399999999999928,7.22006628851177,38,False,7,evaluation_states_K7_n10000.csv
7803,True,10.305721423570805,5.902832731045869,10.119755145635553,17.59999999999997,7.233224283862658,30,False,7,evaluation_states_K7_n10000.csv
7804,True,10.689793944251852,5.358721273822658,10.361289784589271,24.399999999999945,6.794264301498145,32,False,7,evaluation_states_K7_n10000.csv
7805,True,10.182386298243674,5.090640888003372,10.042933433783364,25.59999999999994,5.792971370070399,31,False,7,evaluation_states_K7_n10000.csv
7806,True,7.230774531779319,5.210657915986064,8.31192947543752,16.399999999999977,6.491658331401519,21,False,7,evaluation_states_K7_n10000.csv
7807,True,9.193515507472284,4.546258934696306,9.440018371534178,25.599999999999948,6.885672893947447,33,False,7,evaluation_states_K7_n10000.csv
7808,True,10.88345605391875,5.211598770035948,10.484404349786939,27.99999999999994,7.50558941464927,31,False,7,evaluation_states_K7_n10000.csv
7809,True,8.623212482062476,5.235394345485668,9.102832954355364,20.999999999999964,7.307587902546559,24,False,7,evaluation_states_K7_n10000.csv
7810,True,7.126516528990256,6.304680725251636,8.254558657326056,9.799999999999997,6.5123728262499565,13,False,7,evaluation_states_K7_n10000.csv
7811,True,10.529261285160613,4.77007492422276,10.259909473023285,26.199999999999946,7.038133870185903,37,False,7,evaluation_states_K7_n10000.csv
7812,True,8.132640977030817,4.84580378116157,8.818950168016165,22.999999999999954,6.960928128079954,24,False,7,evaluation_states_K7_n10000.csv
7813,True,9.755136826223527,5.0496845891013855,9.77959802455302,23.999999999999947,7.008641663000082,31,False,7,evaluation_states_K7_n10000.csv
7814,True,7.50337856105998,5.5017742609362905,8.463153729872634,15.999999999999979,6.642556537424387,19,False,7,evaluation_states_K7_n10000.csv
7815,True,7.54471159288433,5.723617479833176,8.486236442895905,15.999999999999979,6.274899631977785,16,False,7,evaluation_states_K7_n10000.csv
7816,True,8.379164401322614,5.432709886570959,8.96089540353435,18.99999999999997,6.191211948140663,22,False,7,evaluation_states_K7_n10000.csv
7817,True,10.855796523643134,4.763847700887389,10.466766311050831,25.599999999999945,6.890970803674009,41,False,7,evaluation_states_K7_n10000.csv
7818,True,10.58482043941245,6.133604828776655,10.294927384608723,17.999999999999968,7.126813920191006,28,False,7,evaluation_states_K7_n10000.csv
7819,True,10.02990500554796,4.695423077675347,9.948455434394637,24.19999999999995,6.795899026934094,39,False,7,evaluation_states_K7_n10000.csv
7820,True,8.192176292862651,5.350286052996006,8.853098076049994,19.799999999999965,6.53868388069723,21,False,7,evaluation_states_K7_n10000.csv
7821,True,8.028829727967732,6.479808488686321,8.759607519727886,11.199999999999992,6.313720625720872,15,False,7,evaluation_states_K7_n10000.csv
7822,True,9.37653093412903,4.604224590620201,9.54985668372732,28.59999999999993,6.925994439693557,29,False,7,evaluation_states_K7_n10000.csv
