idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
6992,True,6.7828287959220495,1.567052756071729,3.2995560473753103,10.0,3.442425886843422,30,False,3,test_states_K3_n10000.csv
6993,True,5.4677820159982895,1.6496253119793916,2.7749792761256318,7.600000000000003,3.52873982637467,16,False,3,test_states_K3_n10000.csv
6994,True,5.970748609066435,1.6588045909499847,2.971871807490185,8.000000000000004,3.759626374677787,22,False,3,test_states_K3_n10000.csv
6995,True,4.374136862175226,1.7904152609578072,2.3628579714004334,3.6000000000000023,3.175879915763157,10,False,3,test_states_K3_n10000.csv
6996,True,3.802689491583529,1.603550568460441,2.1562365691622842,3.6000000000000005,3.500526438010306,10,False,3,test_states_K3_n10000.csv
6997,True,4.091117811533529,1.4765903475720794,2.259777220672561,5.000000000000002,3.5720637808897227,15,False,3,test_states_K3_n10000.csv
6998,True,4.623665861145849,1.425332621284467,2.4549586600428968,6.400000000000003,3.288966705661501,20,False,3,test_states_K3_n10000.csv
6999,True,3.0999389920198874,1.6227033486595723,1.9103440800125933,1.8,3.0626474514864332,6,False,3,test_states_K3_n10000.csv
7000,True,4.71561463248749,1.6520399287920373,2.489184483269782,4.800000000000001,3.277664546590366,17,False,3,test_states_K3_n10000.csv
7001,True,6.272522561677928,1.755453630605265,3.0922302000809565,7.200000000000005,3.685144595109478,25,False,3,test_states_K3_n10000.csv
7002,True,5.645745502605562,1.8020206927961326,2.844115323491583,6.400000000000001,3.717268690320695,17,False,3,test_states_K3_n10000.csv
7003,True,3.6821022491109687,1.677705816729774,2.113399824097271,3.0000000000000018,2.677705879964966,7,False,3,test_states_K3_n10000.csv
7004,True,3.545892163094674,1.5938433061365904,2.0653338122548472,3.200000000000001,3.067915633266218,8,False,3,test_states_K3_n10000.csv
7005,True,4.127096410068173,1.5035615571824796,2.2727998469017296,5.0,3.3303267611475738,14,False,3,test_states_K3_n10000.csv
7006,True,4.9328791346489975,1.877713199285239,2.5706717936476977,3.8000000000000016,2.558525306970101,14,False,3,test_states_K3_n10000.csv
7007,True,6.219247253864584,2.044155389211424,3.070860768867321,5.6000000000000005,3.7023724363079804,18,False,3,test_states_K3_n10000.csv
7008,True,3.6193751249638066,1.6581140163634593,2.0912223504053475,2.8000000000000003,3.277654177638693,8,False,3,test_states_K3_n10000.csv
7009,True,6.573237060408499,1.6019634231082245,3.2138261628197933,9.000000000000004,3.697328241375673,29,False,3,test_states_K3_n10000.csv
7010,True,6.560100408199328,1.5055264472029397,3.2084796517739145,10.999999999999996,3.774632402674835,25,False,3,test_states_K3_n10000.csv
7011,True,4.0582930480325565,1.7638840868432637,2.2479168342915123,3.000000000000001,2.7011876930224386,9,False,3,test_states_K3_n10000.csv
7012,True,6.596376087901128,1.734190569925238,3.2232512508359608,9.0,3.6516014083740065,23,False,3,test_states_K3_n10000.csv
7013,True,4.750571468896599,1.954734317021722,2.502237013544469,3.000000000000001,3.658262571482192,11,False,3,test_states_K3_n10000.csv
7014,True,6.772687855407065,1.6372558112721953,3.295389537374366,10.0,3.7835514595285638,26,False,3,test_states_K3_n10000.csv
7015,True,4.9462405984774165,1.7110282049317251,2.5757113852558065,4.8,3.212826210479359,18,False,3,test_states_K3_n10000.csv
7016,True,3.119794139066627,1.7230151424290174,1.9171671579491751,1.2000000000000002,2.9368478164494256,4,False,3,test_states_K3_n10000.csv
7017,True,3.301788213727832,1.5912596605806353,1.9800447126512202,2.6000000000000014,2.4088958807138323,7,False,3,test_states_K3_n10000.csv
7018,True,3.2059049161021487,1.582127621450229,1.9468421150967852,2.2,2.9427230394186754,8,False,3,test_states_K3_n10000.csv
7019,True,4.527250249648774,1.8191932649457005,2.419236568990106,3.000000000000001,2.399803352194341,14,False,3,test_states_K3_n10000.csv
7020,True,4.715789070893747,1.6766530293592357,2.489249561216711,4.400000000000002,3.638679802011231,18,False,3,test_states_K3_n10000.csv
7021,True,5.890739110979734,1.7881268872207914,2.940241013770112,6.600000000000004,3.5883414291168982,20,False,3,test_states_K3_n10000.csv
7022,True,4.326406402627514,1.7356819269182742,2.3453707548913907,4.200000000000001,3.7407156674118656,9,False,3,test_states_K3_n10000.csv
7023,True,3.765256386660804,1.4752236987578138,2.1429105182823283,4.8000000000000025,2.576677443268555,10,False,3,test_states_K3_n10000.csv
7024,True,3.60270639346276,1.4832477946169829,2.085341167469337,4.000000000000002,3.0979893420203326,11,False,3,test_states_K3_n10000.csv
7025,True,6.556986561104854,1.8208907972667803,3.2072128048882194,8.000000000000004,3.6859337823691773,23,False,3,test_states_K3_n10000.csv
7026,True,6.9687521788796225,1.6830581825110242,3.3762786038790855,9.799999999999999,3.77928844095191,27,False,3,test_states_K3_n10000.csv
7027,True,3.7136239751338005,1.6738670268551226,2.124571702691962,2.4000000000000004,3.671585315787182,11,False,3,test_states_K3_n10000.csv
7028,True,4.110124476461223,1.6082091192988173,2.2666538183772276,4.000000000000002,3.2120975131113427,13,False,3,test_states_K3_n10000.csv
7029,True,3.0960289649766426,1.6236446369806627,1.9090012788934185,1.6000000000000003,2.4587086618242076,7,False,3,test_states_K3_n10000.csv
7030,True,3.814293593921911,1.703092625643237,2.1603728019366426,3.0,3.628753126064407,8,False,3,test_states_K3_n10000.csv
7031,True,3.599924453409718,1.765941975028901,2.084360118984381,2.0,3.380822997346013,6,False,3,test_states_K3_n10000.csv
7032,True,4.203876476495549,1.7361231017415049,2.3006700895015473,3.2000000000000006,3.5771490520104243,12,False,3,test_states_K3_n10000.csv
7033,True,6.496172901806901,2.1145806704252204,3.182506815996788,5.600000000000004,3.680809800834283,19,False,3,test_states_K3_n10000.csv
7034,True,3.9004239786040054,1.7697846743263943,2.191150743128167,2.8000000000000016,3.0890435782216574,7,False,3,test_states_K3_n10000.csv
7035,True,3.22357814283995,1.6015995477884493,1.9529493586013276,2.6000000000000005,2.819810660551813,5,False,3,test_states_K3_n10000.csv
7036,True,6.05355177299592,2.021899000305923,3.004730573073252,5.000000000000002,3.632166559756873,19,False,3,test_states_K3_n10000.csv
7037,True,4.553857477485284,1.5134461737195337,2.429077557067804,5.600000000000001,3.138107000857482,18,False,3,test_states_K3_n10000.csv
7038,True,5.780668771580787,1.9396034011357175,2.8969177365957646,5.200000000000003,3.4428800515996505,18,False,3,test_states_K3_n10000.csv
7039,True,4.608698502976393,1.6572135969815809,2.4494020669792147,5.200000000000003,3.3497242543898924,13,False,3,test_states_K3_n10000.csv
7040,True,5.398001925593375,1.9633443609422876,2.748029201429199,4.000000000000001,3.22995799543157,16,False,3,test_states_K3_n10000.csv
7041,True,5.772433115005132,2.03626024700868,2.893685140455792,4.800000000000001,3.1607936492710484,15,False,3,test_states_K3_n10000.csv
7042,True,4.652195268968238,1.6322428223811651,2.4655614996760713,5.200000000000002,3.439553919979713,15,False,3,test_states_K3_n10000.csv
7043,True,3.920017855722752,1.9123049812036013,2.198171425619867,1.6000000000000003,3.201682256174564,6,False,3,test_states_K3_n10000.csv
7044,True,6.8113292257088895,1.1852851882553983,3.311275834031839,13.399999999999988,3.7542264446689266,34,False,3,test_states_K3_n10000.csv
7045,True,6.313780067923675,1.3089209565194477,3.1088148692868134,10.999999999999996,3.457440471959657,32,False,3,test_states_K3_n10000.csv
7046,True,4.726610187079474,1.8683645953388015,2.4932876983510326,3.4000000000000004,3.716713350230061,13,False,3,test_states_K3_n10000.csv
7047,True,3.528754337264347,1.5929436067301568,2.059310272259008,2.8,3.2580595095429383,10,False,3,test_states_K3_n10000.csv
7048,True,4.175056187047041,1.632495730389786,2.2901960051469032,4.000000000000001,3.6333517913185305,13,False,3,test_states_K3_n10000.csv
7049,True,6.028750536888316,1.956542536926847,2.9948755216247043,5.600000000000003,3.1036817313355334,19,False,3,test_states_K3_n10000.csv
7050,True,6.599075230380948,2.147175669596563,3.2243513161719948,5.600000000000003,3.35204431661354,19,False,3,test_states_K3_n10000.csv
7051,True,5.701877058756148,1.9065143297432494,2.8660419627189935,5.000000000000003,3.325525239242897,19,False,3,test_states_K3_n10000.csv
7052,True,4.535074734582835,1.822659734828295,2.42212919775705,3.6000000000000005,3.481229642085094,11,False,3,test_states_K3_n10000.csv
7053,True,3.6753914785985793,1.5980692045543583,2.1110237547229356,3.4000000000000004,2.965889347098197,9,False,3,test_states_K3_n10000.csv
7054,True,5.038156140801147,1.6431206865196766,2.610468168880638,5.400000000000004,3.0724905713026485,20,False,3,test_states_K3_n10000.csv
7055,True,3.074531577914158,1.6331110364071764,1.9016235430393822,1.6000000000000005,3.1032243604734213,6,False,3,test_states_K3_n10000.csv
7056,True,3.722634107435583,1.6727677316969503,2.127768405340893,2.8,2.757276828155732,9,False,3,test_states_K3_n10000.csv
7057,True,3.206044487713326,1.345834568261685,1.9468903236967652,4.000000000000002,3.167055594101295,12,False,3,test_states_K3_n10000.csv
7058,True,5.5364069407081296,1.826143097166915,2.8015702393716664,6.000000000000001,3.3668453656728508,16,False,3,test_states_K3_n10000.csv
7059,True,3.045893160488985,1.5507690073673661,1.8918082174460742,1.9999999999999998,3.14918822433643,8,False,3,test_states_K3_n10000.csv
7060,True,5.7281560674344725,1.8189777565316012,2.876327161516949,6.000000000000002,3.444974509141999,19,False,3,test_states_K3_n10000.csv
7061,True,6.828081292702219,1.9722261542772064,3.3181714711239385,6.8000000000000025,3.345512537457509,25,False,3,test_states_K3_n10000.csv
7062,True,3.7450726960377714,1.7394247255376063,2.135735852719522,2.2,3.1557778531248184,9,False,3,test_states_K3_n10000.csv
7063,True,5.041949798295863,1.4127300039064812,2.611906022902768,7.400000000000004,3.535536528015543,23,False,3,test_states_K3_n10000.csv
7064,True,4.932148303644419,1.8399328567444946,2.570396237846233,4.600000000000003,3.4926334612316645,12,False,3,test_states_K3_n10000.csv
7065,True,3.6211824682041907,1.3732191748896672,2.091860336351959,5.199999999999999,3.3339484806301236,11,False,3,test_states_K3_n10000.csv
7066,True,3.4705546459650365,1.4793425853738447,2.0388946349246497,3.6000000000000014,3.3524241508348136,11,False,3,test_states_K3_n10000.csv
7067,True,4.928451351204219,2.112717956619052,2.569002472300023,2.2,3.5499045182865463,10,False,3,test_states_K3_n10000.csv
7068,True,4.115902963472772,1.552427685406189,2.268745783149333,4.600000000000001,2.971474050077149,13,False,3,test_states_K3_n10000.csv
7069,True,5.38912250537417,1.4944190134532467,2.74460624149188,8.000000000000004,3.566041754649518,21,False,3,test_states_K3_n10000.csv
7070,True,6.471287238929442,1.652850906718415,3.172416377195349,8.800000000000004,3.728309068778117,26,False,3,test_states_K3_n10000.csv
7071,True,3.6539885306029816,1.4902813775770256,2.103451168344524,3.6000000000000005,3.1239936602313656,14,False,3,test_states_K3_n10000.csv
7072,True,4.377210202938202,1.8695362252056058,2.3639853953332137,3.0000000000000004,2.9940192061847575,9,False,3,test_states_K3_n10000.csv
7073,True,6.085477280057254,1.4144563583624556,3.0174331285036002,9.8,3.742594717928382,29,False,3,test_states_K3_n10000.csv
7074,True,6.540955577671549,1.7795810492172328,3.200693523745269,7.400000000000005,3.5556419035203772,27,False,3,test_states_K3_n10000.csv
7075,True,4.056275216961533,1.5701071110621259,2.247188387004366,4.8000000000000025,3.6755164411534844,10,False,3,test_states_K3_n10000.csv
7076,True,5.210848104842623,1.5993719889754328,2.676188315526546,6.800000000000004,3.3912397350074612,18,False,3,test_states_K3_n10000.csv
7077,True,6.979503395234163,1.054640473474993,3.38073454190316,13.599999999999987,3.696010428938594,45,False,3,test_states_K3_n10000.csv
7078,True,4.966623541063582,1.5273029714612476,2.583405595768819,6.400000000000004,3.3060884630562013,20,False,3,test_states_K3_n10000.csv
7079,True,5.329269199032898,1.7504565187878682,2.7215708684812565,5.600000000000002,3.658298527112173,18,False,3,test_states_K3_n10000.csv
7080,True,4.107764371427827,1.857435944476955,2.265799574081901,2.4000000000000012,2.9269357522523176,8,False,3,test_states_K3_n10000.csv
7081,True,5.041845021416018,1.6432802041121644,2.6118663073264847,5.000000000000003,3.175687763414135,22,False,3,test_states_K3_n10000.csv
7082,True,5.502631782518888,1.783170754273145,2.7884721684285974,4.800000000000001,3.744071073001792,23,False,3,test_states_K3_n10000.csv
7083,True,6.893612067348809,2.0348706537653376,3.3451952475930677,5.8000000000000025,3.246835870138106,27,False,3,test_states_K3_n10000.csv
7084,True,4.214601664426924,1.5261668473776582,2.3045718035348073,5.200000000000002,3.092883339155535,13,False,3,test_states_K3_n10000.csv
7085,True,5.456359694968173,1.6886727124360636,2.770561703573957,5.800000000000002,2.5050393099471986,22,False,3,test_states_K3_n10000.csv
7086,True,6.972015310036705,1.9490546094887153,3.377630813954127,6.800000000000004,2.518918156711709,28,False,3,test_states_K3_n10000.csv
7087,True,6.2576428703836084,1.4608136741061726,3.0862565239888538,9.399999999999999,3.4232818617079515,31,False,3,test_states_K3_n10000.csv
7088,True,3.2448647071418106,1.499010087595109,1.9603128430915544,3.0,3.6200825296985215,9,False,3,test_states_K3_n10000.csv
7089,True,6.101369439403696,2.014748592804805,3.023763281303754,6.200000000000001,3.524343884792838,15,False,3,test_states_K3_n10000.csv
7090,True,3.72750513812849,1.5312013775648041,2.1294972166954143,3.400000000000002,2.8499984785522043,14,False,3,test_states_K3_n10000.csv
7091,True,3.0538336830953234,1.4356569466783233,1.8945281892065333,3.200000000000001,2.3172795085802993,8,False,3,test_states_K3_n10000.csv
7092,True,4.296993250271641,1.6488269657518415,2.334615321165172,4.200000000000001,3.189657003175451,13,False,3,test_states_K3_n10000.csv
7093,True,3.800428925053006,1.621360879923205,2.1554310870519937,3.200000000000001,3.2073137205904194,11,False,3,test_states_K3_n10000.csv
7094,True,4.16242912253858,1.72150627510426,2.28561177878399,3.6000000000000014,3.0196933500194283,10,False,3,test_states_K3_n10000.csv
7095,True,5.411733607002725,1.8961152612687817,2.7533255221439776,4.8,3.4032022544481113,16,False,3,test_states_K3_n10000.csv
7096,True,6.62290976154725,1.5466573935087464,3.2340711374788076,9.599999999999998,3.5434644134042683,31,False,3,test_states_K3_n10000.csv
7097,True,3.164711164013858,1.6412832855622268,1.9326292277773987,1.9999999999999998,2.6682328245331433,5,False,3,test_states_K3_n10000.csv
7098,True,4.506216462915954,1.7578642920691103,2.4114661639061343,3.6000000000000005,3.4943534614977048,14,False,3,test_states_K3_n10000.csv
7099,True,6.3980444250450805,1.3839738431259223,3.1427843251351986,10.199999999999996,3.530708227239036,31,False,3,test_states_K3_n10000.csv
7100,True,3.7214722788966434,1.5948869891245299,2.127356116924576,3.4000000000000004,2.7848919763491438,10,False,3,test_states_K3_n10000.csv
7101,True,5.0064843669987855,1.6875184470648785,2.5984743761255573,4.600000000000002,3.3159877019107693,21,False,3,test_states_K3_n10000.csv
7102,True,6.282459314425355,1.971465760040918,3.0962217186150687,5.800000000000003,3.6936035226887767,21,False,3,test_states_K3_n10000.csv
7103,True,6.835961697403365,2.1436376551592486,3.3214170531280196,6.200000000000005,3.710552893007754,20,False,3,test_states_K3_n10000.csv
7104,True,3.703878179516848,1.6260895085295086,2.121115669145994,3.6000000000000014,3.7084156360031333,7,False,3,test_states_K3_n10000.csv
7105,True,4.7401660175108,1.7369100551281242,2.4983493820596863,4.2,3.5538779381285877,16,False,3,test_states_K3_n10000.csv
7106,True,4.099641184943567,1.8156523100141986,2.2628601523052816,2.4000000000000012,2.3525271465709054,10,False,3,test_states_K3_n10000.csv
7107,True,6.387064493940302,1.94445728181346,3.138350616943075,6.000000000000002,3.588340640534975,23,False,3,test_states_K3_n10000.csv
7108,True,5.105247748175527,1.5923747981431036,2.6359358237672605,5.800000000000004,3.2389079304547197,22,False,3,test_states_K3_n10000.csv
7109,True,4.563115808707522,1.7730359825932136,2.4325048995618377,4.000000000000002,3.178623779069928,12,False,3,test_states_K3_n10000.csv
