idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
3319,True,6.568978776077862,2.576373309171752,5.017783451155791,12.79999999999999,4.9804341391853395,23,True,5,evaluation_states_K5_n10000.csv
3320,True,6.124007992598616,2.556849814983212,4.81087561312133,10.799999999999997,4.312673841437537,24,True,5,evaluation_states_K5_n10000.csv
3321,True,6.551725471312268,-0.3605156234114597,5.00968394845205,15.399999999999977,5.076830215012568,32,True,5,evaluation_states_K5_n10000.csv
3322,True,5.281521813242875,2.9375600353278397,4.430422615335091,5.8000000000000025,4.050571555196026,14,True,5,evaluation_states_K5_n10000.csv
3323,True,8.404798742956114,2.18300134358486,5.9150320016803715,19.399999999999967,4.725020895774419,42,True,5,evaluation_states_K5_n10000.csv
3324,True,6.543944013349084,2.615709677751303,5.006032999450042,13.799999999999983,3.021321598183586,24,True,5,evaluation_states_K5_n10000.csv
3325,True,5.191373906661311,2.0800426701996404,4.390588897314306,14.999999999999979,5.492370502830117,22,True,5,evaluation_states_K5_n10000.csv
3326,True,8.317705239572424,1.437437211014739,5.87087928757561,25.799999999999944,6.389055052837839,46,True,5,evaluation_states_K5_n10000.csv
3327,True,8.495767138466414,3.00702107286042,5.961317816907721,14.59999999999998,5.811988588080697,31,True,5,evaluation_states_K5_n10000.csv
3328,True,7.864138628371622,1.4844027802271804,5.643494157654398,25.399999999999952,3.4648747105908635,32,True,5,evaluation_states_K5_n10000.csv
3329,True,8.325037717442548,2.0995011350239934,5.874590452101064,19.199999999999967,5.508860640039771,39,True,5,evaluation_states_K5_n10000.csv
3330,True,6.874701627661406,2.239690430755461,5.162332305022019,14.79999999999998,4.101717485654385,29,True,5,evaluation_states_K5_n10000.csv
3331,True,6.177832804120824,2.278713923711227,4.835684456442125,13.999999999999982,3.3596690489969663,28,True,5,evaluation_states_K5_n10000.csv
3332,True,6.887725857338939,1.6643904147649593,5.168533527803158,19.199999999999967,4.6981900645904995,32,True,5,evaluation_states_K5_n10000.csv
3333,True,6.510969340210478,2.402634279333114,4.990575749836603,14.39999999999998,4.176740426301155,25,True,5,evaluation_states_K5_n10000.csv
3334,True,8.300494967996114,1.7977967709675442,5.862173104608942,19.999999999999964,4.260200107576479,44,True,5,evaluation_states_K5_n10000.csv
3335,True,6.431124011076319,1.5330987639719713,4.953241167968283,18.999999999999968,3.8842872583388632,39,True,5,evaluation_states_K5_n10000.csv
3336,True,6.082267869347962,2.597325463547027,4.791678366932592,12.799999999999986,5.750887507631882,22,True,5,evaluation_states_K5_n10000.csv
3337,True,6.2479163735028145,2.1323909804841796,4.8680776990321375,15.199999999999978,5.269322308882387,32,True,5,evaluation_states_K5_n10000.csv
3338,True,8.67372231782215,3.7302624747217425,6.052361958100223,8.8,5.189155967226425,25,True,5,evaluation_states_K5_n10000.csv
3339,True,6.3124264225747835,1.107518960359176,4.897985237356975,20.39999999999996,3.381533532042259,50,True,5,evaluation_states_K5_n10000.csv
3340,True,6.741709085849034,2.2591051722219264,5.09921284561657,18.39999999999997,2.4153560990689193,26,True,5,evaluation_states_K5_n10000.csv
3341,True,8.236400213539103,-2.654284876145293,5.8298036785626195,18.199999999999967,5.678260934493853,31,True,5,evaluation_states_K5_n10000.csv
3342,True,7.305151596696965,2.470347750410388,5.369153623944373,12.399999999999988,5.681763094362084,22,True,5,evaluation_states_K5_n10000.csv
3343,True,5.254152800341172,2.3291157898427928,4.418311156359909,12.999999999999986,3.2882719533694837,17,True,5,evaluation_states_K5_n10000.csv
3344,True,5.246880629355638,2.6581304193950532,4.415095666071154,10.599999999999998,2.9143204514905463,16,True,5,evaluation_states_K5_n10000.csv
3345,True,8.693686013365959,1.0611629295799392,6.06261678948238,26.59999999999994,5.1785236865974875,53,True,5,evaluation_states_K5_n10000.csv
3346,True,5.446346713680031,2.6810220313607824,4.503691589313059,11.599999999999994,3.374720937580231,18,True,5,evaluation_states_K5_n10000.csv
3347,True,8.52027844653335,1.503851220333523,5.973818944677186,25.199999999999946,4.585377414944379,46,True,5,evaluation_states_K5_n10000.csv
3348,True,7.7527761837278195,-0.3124709401569201,5.588320371240749,15.199999999999978,6.344628553986679,40,True,5,evaluation_states_K5_n10000.csv
3349,True,5.753847211066688,2.6213223906444614,4.641896206874695,10.199999999999996,4.159485261629488,18,True,5,evaluation_states_K5_n10000.csv
3350,True,8.10252375350424,1.9335655831090945,5.762468800598741,15.999999999999982,6.477919973151685,39,True,5,evaluation_states_K5_n10000.csv
3351,True,7.145971243817004,-0.9536302000336656,5.292221413232758,22.399999999999952,5.526831558586601,40,True,5,evaluation_states_K5_n10000.csv
3352,True,6.758726908819158,1.7675177687192578,5.1072691032696,20.599999999999962,4.674573148937805,33,True,5,evaluation_states_K5_n10000.csv
3353,True,6.850699753531431,1.5163199688056843,5.150913554877986,20.999999999999968,4.340756690177082,33,True,5,evaluation_states_K5_n10000.csv
3354,True,6.139443992088067,3.5587658583475323,4.817984177186114,5.600000000000002,4.024456372526643,12,True,5,evaluation_states_K5_n10000.csv
3355,True,6.917131480301423,1.6725038306738162,5.182547412719209,15.799999999999992,4.5428946976292055,35,True,5,evaluation_states_K5_n10000.csv
3356,True,7.814250573359828,-0.7458709731667916,5.618745511100794,22.799999999999955,4.898226640924301,38,True,5,evaluation_states_K5_n10000.csv
3357,True,8.700410954861137,0.9330447738050567,6.066073086292642,25.599999999999945,4.170651919760375,54,True,5,evaluation_states_K5_n10000.csv
3358,True,5.598455144246254,2.6054352945118295,4.571809827710409,10.999999999999993,4.079158484542118,18,True,5,evaluation_states_K5_n10000.csv
3359,True,6.301955553035258,1.250604182349908,4.8931249389891835,18.99999999999997,4.5759451425750575,41,True,5,evaluation_states_K5_n10000.csv
3360,True,5.111073344526597,2.3757000902982877,4.355248977407589,11.399999999999995,3.2885226450456693,17,True,5,evaluation_states_K5_n10000.csv
3361,True,6.856699329861261,1.9274651672798775,5.153766693117317,20.79999999999996,3.608563995984765,28,True,5,evaluation_states_K5_n10000.csv
3362,True,8.918501323183554,0.3193636827579027,6.178671683245961,13.79999999999999,5.82763595360968,27,True,5,evaluation_states_K5_n10000.csv
3363,True,5.18357778918126,2.3156649973733305,4.387151973856293,9.6,5.1608965518074505,25,True,5,evaluation_states_K5_n10000.csv
3364,True,5.773044261993682,-0.9926555969960948,4.650589545211643,19.399999999999967,5.2846499965998746,32,True,5,evaluation_states_K5_n10000.csv
3365,True,8.184019928884563,2.094929820602001,5.803413886813965,20.799999999999958,5.003295724749593,33,True,5,evaluation_states_K5_n10000.csv
3366,True,5.550989325179263,2.2885410792060705,4.550501631197385,11.599999999999994,4.2627817524824385,22,True,5,evaluation_states_K5_n10000.csv
3367,True,6.9083529195371005,2.5280154891676117,5.17836191410487,13.799999999999986,5.2081817767643015,21,True,5,evaluation_states_K5_n10000.csv
3368,True,5.420571118621658,3.0513730844365776,4.492196337373946,8.800000000000002,3.033749061330619,13,True,5,evaluation_states_K5_n10000.csv
3369,True,8.016267585750283,2.3277951598334807,5.719282907270138,19.599999999999966,4.852345886771062,33,True,5,evaluation_states_K5_n10000.csv
3370,True,7.198373872083873,-0.6036011535420336,5.31748944346137,16.599999999999973,5.904882464932208,34,True,5,evaluation_states_K5_n10000.csv
3371,True,7.651389577213642,1.242524636477261,5.538313688867862,23.199999999999953,6.457935430746073,45,True,5,evaluation_states_K5_n10000.csv
3372,True,6.298581493288328,1.8436285580591416,4.891559276947197,16.599999999999973,6.03972450225521,30,True,5,evaluation_states_K5_n10000.csv
3373,True,6.333560516786246,0.6200371694064093,4.907802076538926,6.000000000000003,4.736602915192913,16,True,5,evaluation_states_K5_n10000.csv
3374,True,7.097406051441438,1.8466646120052488,5.268854824737383,16.799999999999976,4.8891007831668,37,True,5,evaluation_states_K5_n10000.csv
3375,True,7.511233733573784,2.114916869205118,5.469537515144088,15.999999999999975,5.862084780442679,38,True,5,evaluation_states_K5_n10000.csv
3376,True,6.918061173153895,-0.13465094352812645,5.18299077165046,13.999999999999986,5.121189856702255,23,True,5,evaluation_states_K5_n10000.csv
3377,True,5.189714419251672,1.7313723144507398,4.389857205152884,16.799999999999976,3.931170110103791,21,True,5,evaluation_states_K5_n10000.csv
3378,True,6.3164048298782784,1.9767383523134006,4.899832506599729,13.999999999999986,4.310137202129864,27,True,5,evaluation_states_K5_n10000.csv
3379,True,6.393932123801738,1.3565871292879152,4.935896083935541,18.39999999999997,4.725255244129433,38,True,5,evaluation_states_K5_n10000.csv
3380,True,5.090672480322132,1.8789226359529425,4.346292043523052,14.59999999999998,4.9163254237098775,23,True,5,evaluation_states_K5_n10000.csv
3381,True,6.67043219662585,1.049473355587276,5.065535824104462,21.599999999999955,5.245787759157502,43,True,5,evaluation_states_K5_n10000.csv
3382,True,6.810642623152294,1.0651758536546132,5.131883335172789,24.399999999999963,4.1481028245774905,36,True,5,evaluation_states_K5_n10000.csv
3383,True,6.495631528166559,2.209426107077021,4.983393694874341,14.199999999999985,5.531482774514207,26,True,5,evaluation_states_K5_n10000.csv
3384,True,6.70840676457758,3.099366020859785,5.083464939566442,11.399999999999991,4.365826847670676,17,True,5,evaluation_states_K5_n10000.csv
3385,True,7.846714935001246,0.6277351913726403,5.6348446579174425,11.99999999999999,4.626896046162272,21,True,5,evaluation_states_K5_n10000.csv
3386,True,8.567557112058275,2.826978235627408,5.997967108155587,16.799999999999972,5.3082865734821265,32,True,5,evaluation_states_K5_n10000.csv
3387,True,6.613250610528045,2.6667286584971643,5.0385950742486045,11.199999999999992,5.284437932103904,23,True,5,evaluation_states_K5_n10000.csv
3388,True,8.378846953593364,0.3425676591084956,5.90185901946968,29.599999999999927,4.620876754308902,63,True,5,evaluation_states_K5_n10000.csv
3389,True,8.583253124468143,1.0692089726380392,6.00599433501274,29.79999999999993,4.732419280426167,47,True,5,evaluation_states_K5_n10000.csv
3390,True,7.099807865255126,-0.03277832656460866,5.270009275341634,12.999999999999986,5.397090817070792,20,True,5,evaluation_states_K5_n10000.csv
3391,True,6.141679952430672,1.1764170711610213,4.819014289914273,19.599999999999962,4.458033236480906,34,True,5,evaluation_states_K5_n10000.csv
3392,True,8.41400488989796,1.3955655102852949,5.919708360922402,27.99999999999993,5.149801770921019,39,True,5,evaluation_states_K5_n10000.csv
3393,True,6.214574076810749,2.0113242785266494,4.8526538378130155,16.799999999999972,3.8306352456441606,27,True,5,evaluation_states_K5_n10000.csv
3394,True,5.860099471449232,1.753075255254697,4.690108620137279,12.99999999999999,5.2003082371066665,35,True,5,evaluation_states_K5_n10000.csv
3395,True,8.913819424456424,-1.7917221956717402,6.176244044502679,33.99999999999994,5.852362290765602,52,True,5,evaluation_states_K5_n10000.csv
3396,True,7.0471787329781295,1.972899377430203,5.244740201134041,19.199999999999967,3.5230199579167425,26,True,5,evaluation_states_K5_n10000.csv
3397,True,6.388759977654031,0.9613517871377208,4.933486245512554,20.79999999999996,5.181992791607163,43,True,5,evaluation_states_K5_n10000.csv
3398,True,8.072379640707288,-0.777001754794779,5.74735892573125,20.799999999999958,5.846621619387988,35,True,5,evaluation_states_K5_n10000.csv
3399,True,6.947580108161157,2.240718838611324,5.19707734447606,18.399999999999967,4.345644696762562,27,True,5,evaluation_states_K5_n10000.csv
3400,True,6.129425644155669,1.7731283792100938,4.813369976887737,18.59999999999997,4.537465011599468,27,True,5,evaluation_states_K5_n10000.csv
3401,True,8.861187794177678,2.4829974134433503,6.148985125047692,14.999999999999982,5.309105985733171,35,True,5,evaluation_states_K5_n10000.csv
3402,True,8.329710809343041,-0.8356605742240961,5.876956214055125,21.39999999999997,5.123378080276666,52,True,5,evaluation_states_K5_n10000.csv
3403,True,6.808390699253794,2.135818020602109,5.1308144902796995,11.399999999999991,5.056302256144185,38,True,5,evaluation_states_K5_n10000.csv
3404,True,7.331228178394221,1.888199708219239,5.381806803941981,17.399999999999967,5.428521863992866,30,True,5,evaluation_states_K5_n10000.csv
3405,True,7.23419575902041,2.7115955724615874,5.334795317688446,13.599999999999984,5.258572115478587,29,True,5,evaluation_states_K5_n10000.csv
3406,True,6.661455633053571,2.3565556147185838,5.061302065277118,13.999999999999986,3.9198509167040463,24,True,5,evaluation_states_K5_n10000.csv
3407,True,5.706100884094346,2.2514930415317567,4.620307685610278,11.399999999999995,4.101335054384694,22,True,5,evaluation_states_K5_n10000.csv
3408,True,7.280092457454044,2.363405518386508,5.3570074845142335,15.399999999999977,6.058314947112672,31,True,5,evaluation_states_K5_n10000.csv
3409,True,8.945591898685029,2.727543082677025,6.1927275404618305,18.399999999999963,4.549218478372689,30,True,5,evaluation_states_K5_n10000.csv
3410,True,8.642099798483844,2.3322940218513306,6.036135281167461,18.19999999999997,5.250755696900113,43,True,5,evaluation_states_K5_n10000.csv
3411,True,5.672338101032223,-0.7957344489183726,4.605070490042511,18.19999999999997,4.607803778318178,34,True,5,evaluation_states_K5_n10000.csv
3412,True,6.518258455007526,1.1333263051637394,4.9939906546705,18.79999999999997,5.242576322380091,45,True,5,evaluation_states_K5_n10000.csv
3413,True,7.067559717528582,2.401107540750439,5.254518974686599,15.399999999999977,4.870379583557796,30,True,5,evaluation_states_K5_n10000.csv
3414,True,8.979371217654045,-1.029342233687517,6.210275244355807,21.999999999999968,6.644136371991297,47,True,5,evaluation_states_K5_n10000.csv
3415,True,6.037137817773215,2.3586374574218545,4.770962844271051,13.399999999999984,3.4688285354385187,21,True,5,evaluation_states_K5_n10000.csv
3416,True,8.60018704156891,1.5999349873991182,6.014660403484461,22.39999999999996,6.002274272002004,40,True,5,evaluation_states_K5_n10000.csv
3417,True,6.917379634518381,2.317318704422844,5.182665752610261,16.599999999999973,5.037299757660712,26,True,5,evaluation_states_K5_n10000.csv
3418,True,5.33592097549862,0.9682784541100604,4.454541903071068,17.599999999999973,5.156145235645619,40,True,5,evaluation_states_K5_n10000.csv
3419,True,8.464162849908199,1.7358236710680215,5.945217634875483,28.399999999999935,5.112018030955597,32,True,5,evaluation_states_K5_n10000.csv
3420,True,5.394681890088872,2.252681776464417,4.480664337952887,11.799999999999994,4.611130769004094,21,True,5,evaluation_states_K5_n10000.csv
3421,True,6.76426394341314,2.838284119375706,5.109891642681291,11.399999999999991,5.141651890736846,18,True,5,evaluation_states_K5_n10000.csv
3422,True,8.87735137887965,-1.2011181624311398,6.157350413192456,22.199999999999957,5.306195427251658,45,True,5,evaluation_states_K5_n10000.csv
3423,True,7.622083102559163,1.6780223702605384,5.5238988132447275,19.799999999999965,4.786625158246718,41,True,5,evaluation_states_K5_n10000.csv
3424,True,7.869363258546771,2.8080867429404544,5.64608900986945,15.79999999999998,4.475220449782109,26,True,5,evaluation_states_K5_n10000.csv
3425,True,7.587370821374989,2.0259348249233713,5.50684814564046,18.19999999999997,5.095782326449764,39,True,5,evaluation_states_K5_n10000.csv
3426,True,8.859783633762557,2.197171730450882,6.148258673943284,16.999999999999968,4.585668676530815,41,True,5,evaluation_states_K5_n10000.csv
3427,True,6.851246931059714,2.3834919947409317,5.15117373770263,13.199999999999989,4.522604828211206,26,True,5,evaluation_states_K5_n10000.csv
3428,True,6.1684836894312225,2.264607454734077,4.831370947463577,13.399999999999988,3.149679260367514,28,True,5,evaluation_states_K5_n10000.csv
3429,True,7.26279255982906,1.200943537126761,5.348629873505354,5.800000000000002,5.490881045391018,17,True,5,evaluation_states_K5_n10000.csv
3430,True,8.311449674876842,1.5841289943565124,5.867714063057459,21.199999999999957,5.109667743440191,43,True,5,evaluation_states_K5_n10000.csv
3431,False,8.761871924076143,0.8298669135809824,6.097704716452059,25.999999999999943,5.22774577512186,64,True,5,evaluation_states_K5_n10000.csv
3432,True,5.307842173687557,-0.4540769962180402,4.4420847369570895,12.59999999999999,4.505543780375964,23,True,5,evaluation_states_K5_n10000.csv
