idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
4971,True,4.729080361227297,1.1188627306698489,1.7736580340271069,3.7927701852453444,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4972,True,1.7921541235275504,0.8266217186770676,0.9076569933249536,0.5710038943920748,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4973,True,2.589780078367828,0.7811659685035449,1.1290893077140207,2.351818202192325,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4974,True,2.250432399907825,0.9210424457104704,1.033627418919411,0.7602195080702651,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4975,True,3.640253654485088,0.8677215743561075,1.4363718340005307,3.599869525026269,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4976,True,1.7049726497002986,0.7984163071410141,0.8840762560210966,0.6,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4977,True,4.359104837247937,1.0024343184440638,1.6569058031696053,3.911087951659776,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4978,True,3.1750885732031593,0.8115289466394293,1.2981069701816013,3.1312255190572182,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4979,True,3.8707451573374105,0.8251047286938309,1.5061758032758068,4.265700258559556,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4980,True,1.6922401128645634,0.8038289031038826,0.8806426344239295,0.5489392428657718,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4981,True,3.3656324610165522,0.9471008910813308,1.3543219152695276,2.5784601567641063,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4982,True,4.235826917323585,1.086140617512262,1.6184936806199066,3.1714434310730155,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4983,True,1.0341033045087245,0.6745414210962276,0.7067215334313559,0.2441655953339858,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4984,True,4.929419177665601,1.001950041403816,1.837799852432149,4.85620773392358,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4985,True,2.132990036250355,0.9259509860553229,1.0010223381799817,0.5209792235729283,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4986,True,1.5135639474909133,0.738460039078969,0.8327342989859268,0.6855989136188017,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4987,True,2.753649585990867,0.9347145728547719,1.1758524440726912,1.5759506101262315,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4988,True,1.0715859526738694,0.6730186886245204,0.716439195524269,0.3398566379931047,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4989,True,1.357994120666255,0.6970389241324272,0.7914407913795425,0.7047523658650923,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4990,True,4.871350022222883,1.201697781739742,1.8191414182774024,3.4736653768878023,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4991,True,3.669674636397332,0.9963860726907485,1.4452342229001824,2.781708211653255,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4992,True,3.483508005833823,1.0653046164435938,1.3893911667961265,2.0,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4993,True,4.041374570803049,0.7401235258757279,1.5584025918582287,5.200000000000003,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4994,True,3.881125060978209,0.9880545360453702,1.5093395027311338,3.199999206172581,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4995,True,1.4503444144389697,0.7722748943791716,0.8159066081758363,0.32467489002269334,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4996,True,2.50841060390594,0.8430976338054045,1.1060299776200289,1.7663628429819482,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4997,True,1.4691189373267979,0.7510763878559064,0.8208972563538401,0.5121224348183462,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4998,True,4.098255001200053,0.8516779447844176,1.5759170938424911,4.474982762685454,None,23,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
4999,True,3.229548924511076,0.7548954162115543,1.314114292732677,3.686096416666567,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5000,True,3.0903532031490157,0.9316507915092256,1.2732961455903535,2.1950148075988993,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5001,True,1.3835687933218774,0.7452630830754582,0.7982023659113442,0.38590366553253547,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5002,True,3.0245197755357287,0.7781748279209877,1.254099816812346,3.1506131209552635,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5003,True,1.7889463144512834,0.7922481639182353,0.9067871767635547,0.8000000000000003,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5004,True,2.024556816828652,0.804498700287079,0.9711159494950872,1.1573165605373346,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5005,True,3.161859259418142,0.9623667441739974,1.2942257502268868,2.1068975883321395,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5006,True,1.5272992033550241,0.7253042008711049,0.8363988550819819,0.7965130503316336,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5007,True,2.511750699211206,0.9860065853156756,1.1069744268582973,0.7923329479898197,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5008,True,3.0088919733543693,0.9388376496417395,1.2495531820587322,2.0,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5009,True,1.8230569340804998,0.8598974645834981,0.9160449755262999,0.3903586926296163,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5010,True,3.172628982258966,0.8927705547581289,1.2973851610501737,2.579361679722011,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5011,True,3.7697681166818966,0.7882681117676694,1.475489607556039,4.385857563724248,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5012,True,1.8293298675803484,0.8381322656281,0.9177495250615348,0.5605368568372897,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5013,True,2.3334114501075964,0.8876269903903936,1.056798697543103,1.1399434518637768,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5014,True,3.693467513925418,1.0601653123571346,1.452411486256924,2.4,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5015,True,4.012983835552003,1.0333017623132361,1.5496800998870468,3.1342028913972193,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5016,True,4.668095030009566,1.010032431320528,1.7542610838627335,4.396969545461922,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5017,True,2.169341288572764,0.8655058206326045,1.0110906273189288,0.989366482951586,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5018,True,3.7964761940302534,0.736980517319815,1.4835900035449574,4.800000000000002,None,24,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5019,True,3.1629594806231847,0.9292055548205753,1.294548425829177,2.3413084657172143,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5020,True,3.83972889282781,0.9914850330139728,1.4967326846015236,3.1010464336798327,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5021,True,1.1259753774927277,0.6764517981613004,0.7305803651519627,0.39893665670785083,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5022,True,4.795455413887598,0.9113824334941341,1.7948374081319507,5.267207379945162,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5023,True,1.833431348772045,0.8038494648310582,0.9188643671662329,0.8,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5024,True,4.149433370601912,0.8254208727520007,1.591720427731779,4.7792690718483515,None,24,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5025,True,1.220539976771362,0.7108622728318327,0.7552806141581098,0.3400176118255297,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5026,True,1.9580587398039113,0.7971108336549257,0.9528692792777795,1.0815620593578381,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5027,True,2.6220221513810404,0.8991620882914948,1.1382559431193893,1.5811217316752937,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5028,True,4.777242153067249,0.651045294484017,1.7890187310098251,7.070562753214266,None,36,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5029,True,1.1425702226282848,0.696700564030897,0.734904499903154,0.30636792854506634,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5030,True,1.3264689726557015,0.7602870323236299,0.7831205136159947,0.1701096644474383,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5031,True,2.0052511801946746,0.827644993855938,0.9658112522064479,0.9582222641030794,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5032,True,2.4617277272175686,0.7777161843153915,1.0928487052226363,2.150254733049059,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5033,True,2.751791306443446,0.7636584639457709,1.1753197224036458,2.7700306307587192,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5034,True,2.6682491457521147,1.009045652887852,1.151427837323309,0.931061375834405,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
