idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
1009,True,7.906783359706523,2.6261580006690792,5.664690606254123,21.2190057072059,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1010,True,5.385040130375206,2.539982499544381,4.476373117036021,14.39136652516236,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1011,True,8.69201859247336,2.227237176007852,6.0617599609965716,27.11081112071499,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1012,True,5.10745609750324,2.8355797025219807,4.353660204450601,11.234631055499552,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1013,True,7.870530136751963,3.299519607773174,5.646668626455951,16.14905319868313,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1014,True,6.243363620964507,2.914400377917187,4.865970269601339,14.0977085921775,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1015,True,5.599436053043732,2.5978473994206874,4.572250668921119,14.5738765523216,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1016,True,8.882892186943717,2.327247265529126,6.160219250829952,26.64225757117206,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1017,True,7.8352207979669135,2.3295763325000878,5.629142180351874,23.571195510319104,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1018,True,5.214922073539426,2.426846378174784,4.400977808977732,14.90856768864345,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1019,True,7.020921812695112,2.6185324685193354,5.232154913533401,18.810420219671773,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1020,True,6.835677854852111,2.8054789891858967,5.1437730802549915,16.797952579157553,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1021,True,5.742084906496968,3.2728412196906027,4.6365734680393125,9.879387455586082,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1022,True,6.290208277656719,2.522011133679045,4.887674885302079,17.319591282457594,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1023,True,8.547337319219407,2.6546818652574866,5.987633900684813,23.252682557588724,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1024,True,5.219588932761688,2.5921029246039726,4.403038091676875,13.480656021536428,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1025,True,5.5071207992066755,2.799340562328738,4.53085004749705,12.705237550378492,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1026,True,6.6644493815436245,3.098522790675977,5.062713867749826,13.996789477538128,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1027,True,5.48760742670655,3.11274180629478,4.522121611597822,10.404113212180878,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1028,True,6.865750338142615,2.8262000374347447,5.1580723787230145,16.731067112298334,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1029,True,8.355815055660756,2.3539862398544686,5.8901799072873136,24.97154467688563,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1030,True,7.4454368050887805,1.949258479745708,5.437391291987036,25.660625906464762,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1031,True,8.133730861665189,1.689810760422096,5.778131446424472,29.91951997825436,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1032,True,6.3707816188916375,2.608484536555501,4.9251139916774225,16.637554862545393,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1033,True,8.637993058823108,2.974770677684411,6.034029490243826,20.6493430596219,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1034,True,8.671291542156267,1.7561018013685543,6.051113898762534,30.792393449454977,None,39,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1035,True,8.068971460244077,2.6490845847090085,5.745651750562764,21.50254480786168,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1036,True,6.507663276012987,2.5111435899860637,4.989027244178525,17.89343889487896,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1037,True,6.183968015886306,2.57798258741635,4.838516119303681,16.59759628505365,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1038,True,8.077953944882987,2.3219339609213248,5.750151644905496,24.456128411568745,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1039,True,7.5704540465704415,2.2896557826140436,5.498547724296714,23.070359507189757,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1040,True,8.038522010646586,2.0158183348771552,5.730410201095157,27.021051229109474,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1041,True,7.76049059979024,2.794674200965241,5.592134100324635,19.432057685821633,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1042,True,8.949625088083911,1.5610520139099813,6.194821455016749,33.2699083722849,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1043,True,6.610438965094064,2.6129241100657694,5.037272141654713,17.478935442735608,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1044,True,8.714571155208521,2.5853914273046947,6.07335382888421,24.592914619997728,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1045,True,5.682827472646139,2.910492556257579,4.609801817035947,12.314436834153287,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1046,True,5.845697667423859,2.682061591107722,4.683559964044328,14.74354186033645,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1047,True,8.467000570613672,2.5920781540122473,5.946662405614675,23.557398970613704,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1048,True,5.642640787772267,2.033641750609398,4.591687674425457,19.26939250639528,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1049,True,5.527047150162284,2.6847998968825166,4.539771395563859,13.828235530412229,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1050,True,8.891579117135066,2.175167327541002,6.164718328235033,28.25561564540179,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1051,True,8.478198162901965,2.2612228357248547,5.952365080424148,26.134456647180475,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1052,True,8.610680968668193,1.8962172294670698,6.02003375278032,29.75549132674881,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1053,True,6.800365218196609,2.8504887813397857,5.127006164414173,16.16099675000548,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1054,True,5.9544237667230915,2.551197071470879,4.733105704265742,16.132804098628153,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1055,True,8.746395106945608,2.549244658383,6.089731973660053,24.924859468724016,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1056,True,5.971000863256705,2.44894871044821,4.740681406576837,16.915012286900993,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1057,True,7.862047421161686,2.4910765627358957,5.642455703059507,22.464063570859587,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1058,True,6.280429694676585,2.9705707053860535,4.883140382763992,13.888271094158192,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1059,True,7.205307645781803,3.1796984251206526,5.320837125526205,15.035048874711304,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1060,True,8.1885037595793,2.7994187160165573,5.805670655823938,21.09600779502843,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1061,True,7.135706611793869,2.2963660258267113,5.287278608196408,21.91573598336226,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1062,True,8.309222348157979,1.9726473097881896,5.866587264990752,27.758370671936802,None,33,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1063,True,5.006758453716618,2.771131326230564,4.309541023402981,11.437453120630936,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1064,True,5.698182683155471,2.603947046939977,4.616732058169337,14.772281646068583,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1065,True,6.503327002288726,2.0352999504485787,4.986996550589069,21.782998130069107,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1066,True,8.162615162878618,1.978421332072167,5.792646366993665,27.66731416795599,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1067,True,5.532173081316284,3.036566327974213,4.542067694849772,10.893353971984439,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1068,True,5.8941883014241085,3.0488993368044017,4.705626395060226,11.881596275467162,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1069,True,7.03235262705323,2.173497279761602,5.237632088356063,22.56105097918062,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1070,True,6.012919944425176,2.4665636763529033,4.7598638863764915,16.96658411009426,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1071,True,7.340674927844846,2.7335141033169723,5.386394159680903,18.832429743311256,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1072,True,5.068093798860703,2.944014427032095,4.336389052480425,10.359732137131317,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1073,True,8.315266163648646,2.7332767482958498,5.8696450537783935,21.98789335775293,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1074,True,7.679092265676731,2.5184932971634524,5.551956163439832,21.65096567213718,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1075,True,6.1176774238515,2.679986588530165,4.8079617038683935,15.609366322813223,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1076,True,8.513213272277136,2.075209216076733,5.97021431815243,27.520216909530507,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1077,True,8.447240703104212,1.847091966316094,5.936605532781735,29.54322865766657,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1078,True,7.1424140827059315,2.595926723248185,5.290508258349053,19.34984005082619,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1079,True,7.716497388998905,2.2899611349981206,5.5704020653585165,23.681561947104473,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1080,True,7.899932955800631,2.337807276250961,5.661283077775709,23.65236143616747,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1081,True,6.545442215190639,2.1325036695086883,5.006735836330076,21.191746616732463,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1082,True,6.346526361372376,1.8741600051158391,4.9138293481453825,22.962549031130116,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1083,True,7.621693663275394,2.3210369698417157,5.523707381515765,23.049881334873994,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1084,True,6.012561107055809,2.156495354691736,4.759699524441359,19.559559834901453,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1085,True,5.671014462059017,2.4523961413759476,4.6044736134224795,16.120829351914193,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1086,True,7.278732497346981,1.982304485952446,5.356348687410545,24.600979421226977,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1087,True,6.662832062029473,2.3761866313367044,5.061951143324501,19.722874832973687,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1088,True,8.460934094057748,1.8432636018067998,5.94357398012958,29.589438716451667,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1089,True,8.771029084500974,1.537258449496171,6.102424294363714,33.1575510290441,None,39,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1090,True,6.363506826149122,2.8671229431510534,4.92172814235032,15.022628687434715,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1091,True,6.345587050885554,2.454609340826125,4.913392584861974,17.98599737561337,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1092,True,5.276362191849309,2.6782826578245866,4.42813816298955,12.850582084802749,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1093,True,6.291768062757321,2.0033021810911045,4.888398369531675,21.802914914671852,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1094,True,6.122642684803621,2.2365521932126984,4.810247102457734,19.056038338036732,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1095,True,6.967757405982086,2.808352715537029,5.206716487718246,17.31881031053158,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1096,True,7.606660811342062,2.641486222619834,5.51632028769386,20.46904412862756,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1097,True,5.148738693214444,2.555157895355645,4.3718086052536655,13.551552341383854,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1098,True,7.107739117442382,2.637783123478207,5.2738223472855115,18.891998878112727,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1099,True,8.294147785248306,3.1069048725236694,5.858963804053482,18.80001371837039,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1100,True,8.397496341071681,1.9538802834557671,5.911323925275388,28.352148783867303,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1101,True,6.2354897281691795,2.777993787284676,4.862326532343602,15.189312811902468,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1102,True,8.760868543272007,2.65798697264722,6.097187682634125,24.067930285800248,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1103,True,8.436488625672542,1.8590978822638737,5.931136631616145,29.173761929127764,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1104,True,8.481184071276815,2.7339647051636073,5.95388617557386,22.063661701811434,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1105,True,5.34497322163646,2.760808176698896,4.458561434439822,12.41857142139664,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1106,True,5.8540297430801775,2.969846117369573,4.687348122283875,12.438373533270736,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1107,True,7.364802934815518,2.2641086375473156,5.398119192899186,22.64283280346789,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1108,True,8.389635066972115,2.436060468727771,5.907333301408554,24.374718021508592,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1109,True,8.190314346142605,2.3705566192266807,5.806582065757086,24.579458822751363,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1110,True,8.671945757125023,2.147826201031214,6.05144978729767,28.051937295552484,None,37,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1111,True,8.876152453934795,2.71289881289089,6.156729735723658,23.89276059821072,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1112,True,6.325310069000526,2.3919416145318166,4.903968616053739,18.40867495662674,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1113,True,6.702185256178567,2.782859292157216,5.080525491458268,16.210988888471867,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1114,True,7.7522756375716995,2.5160151236803974,5.588072962097494,22.141421180823034,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1115,True,6.521199702807083,3.0050400509328843,4.99536892429996,14.302512514329864,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1116,True,7.547223322297668,1.8281511395754633,5.487159000035183,26.98704387433675,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1117,True,6.249031921848639,2.6023102563878315,4.868594142483141,16.537233200493844,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1118,True,5.684844614489368,2.5722312586012874,4.610711930043786,15.10990689598099,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1119,True,7.589377511085046,2.905779311788074,5.507833147834767,18.431889749804338,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1120,True,8.877390142551764,2.3125988835063094,6.157370481451984,27.11735218526038,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1121,True,6.2063340726798195,2.1209505495629486,4.848845650819237,20.38149254586764,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1122,True,7.2987519492185955,2.9762647679835124,5.366050477642412,16.67646540854864,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1123,True,6.166152922275247,2.836619053601229,4.830295858028871,14.421969454604756,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1124,True,7.247730858792037,2.5801782353596097,5.34134120300742,19.720871047545266,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1125,True,5.693071197258043,2.9722627948382976,4.614424554589672,11.947261270134886,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
1126,True,7.265236598703341,2.3710899226155906,5.349813040349925,21.63312028635671,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
