idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
9236,True,5.436129530270456,2.0845469776550885,4.499133332968906,18.620972091745013,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9237,True,8.338394798123112,2.019766535964771,5.881353708446364,27.926095475171426,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9238,True,7.396035417166482,2.7489747533376954,5.413314661487459,18.95044170335232,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9239,True,6.685721164922487,2.3791284040453498,5.072750666081763,19.662939829780633,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9240,True,8.008977673485518,1.899218299367778,5.715640167523178,28.128959591232537,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9241,True,6.4547234242601,2.2108789932864106,4.964262106236109,20.314167546866965,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9242,True,6.06371643789091,2.1072799852978408,4.783157784003008,20.072534920721203,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9243,True,6.58055209624159,3.0246837446469517,5.02321997974466,14.319760334544405,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9244,True,7.31531463559884,2.947029733909228,5.374083366655693,16.86457400527899,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9245,True,6.513763545412981,2.4253995134911435,4.9918846867480315,18.6932131737167,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9246,True,7.662134507583586,2.3996636682814394,5.5436032429818685,22.671000144533778,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9247,True,7.036712516856397,2.507277334425033,5.23972188474162,19.88126412131958,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9248,True,8.323323668246662,2.6632186012425576,5.87372282534599,22.542409188821736,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9249,True,8.52740588360979,2.7248276182833218,5.977456390974109,22.91733335352323,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9250,True,5.770813416390043,2.6456231022286403,4.649578917965485,14.9847981202775,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9251,True,5.465416437832017,3.1530461194535246,4.512205101839712,9.84148351516112,None,11,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9252,True,6.652905781632137,3.0683474031643527,5.057271124062119,14.29040096675765,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9253,True,8.37985949789034,2.4930416820980374,5.902372718266328,23.721783605500374,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9254,True,8.131311959078605,2.0631623342451784,5.776916689628138,26.98951517863154,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9255,True,6.310741515626532,2.077461240251391,4.897202994318148,21.028073282178468,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9256,True,5.170337349631081,2.7786463026490487,4.381317818276311,11.967605897353161,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9257,True,6.180701369957049,2.234686568111159,4.83700832478052,19.119317980642524,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9258,True,6.369949523014233,2.4422251538627098,4.924726660033566,18.210662312643528,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9259,True,5.304783214852114,2.8069371840486665,4.440728621227471,12.071123393927078,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9260,True,8.749236321288446,2.2003151610437937,6.091195225722428,27.905131536314688,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9261,True,7.315225076521333,2.633076776388844,5.374039915213375,19.506566213218658,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9262,True,6.015698531264386,3.2655425728805825,4.761136681597015,10.529755567530765,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9263,True,5.188113895705077,2.7556971325118127,4.389151565357503,12.075539925501642,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9264,True,7.110471161342593,2.7836404026865136,5.275136122975137,17.947286470882116,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9265,True,7.63522973474169,2.095616372955294,5.530362989780908,24.660465791393534,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9266,True,7.420640585821422,2.5828483267237825,5.4253000667281235,20.397954285259864,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9267,True,8.346288763340654,2.032809740818178,5.885352504868046,27.60092210536764,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9268,True,5.08900204129629,2.9774842721959294,4.3455590266075275,9.946675967282566,None,11,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9269,True,7.4738661048106625,2.4505307459070926,5.451269852475026,21.603076237705398,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9270,True,8.895405307038606,2.155287995242424,6.166700461816582,28.28940241645675,None,33,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9271,True,6.692570439757546,2.4309646509036327,5.07598440811724,19.142384935781756,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9272,True,5.737844819747393,2.723289791277915,4.634655428720162,13.938101802039496,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9273,True,7.325153155537363,2.3724742065878095,5.378857745749383,21.73771583838172,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9274,True,8.003184571658442,1.8662203867316518,5.712746167245193,27.884892711872926,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9275,True,6.26723621454178,2.521562281083816,4.8770254882464865,17.112659490321423,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9276,True,8.883272004782615,1.9177334986611596,6.16041593071199,30.51332689623149,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9277,True,5.319134041156042,2.7131819634299736,4.447092402107463,12.773013326866614,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9278,True,7.57912840966117,2.4421978774507807,5.502803161450666,22.092102399489193,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9279,True,5.417357392575248,2.656232912545914,4.4907640685369214,13.56064715076374,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9280,True,5.934297274989904,2.812679645335825,4.723915628329548,14.025831188559806,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9281,True,7.371899284083687,2.1143794412326153,5.401569979776021,23.79097769212507,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9282,True,8.72937519368131,1.8549573500328616,6.080970079013049,30.37107382161634,None,38,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9283,True,7.870300572862927,2.437868105684389,5.646554594286993,22.957685723898596,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9284,True,6.087486094883843,2.5644588146312994,4.794076364509723,16.292629626950887,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9285,True,7.104158072869335,2.2944861112360364,5.27210054257636,21.646387297030333,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9286,True,7.160474959411386,2.0894380794071097,5.299209237143005,23.524570858176478,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9287,True,5.459656314034853,2.3083662486773724,4.5096327462260914,16.486087391602375,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9288,True,8.775762544232046,1.0153558685227186,6.104864592606148,38.0649145056614,None,45,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9289,True,5.611082804838301,2.5784567893657027,4.577486497792768,15.002896219483121,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9290,True,8.859133823081779,1.926515460379239,6.147922504255354,30.069659271913963,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9291,True,6.575881345093758,2.545904664404363,5.021025574186911,18.047219171110008,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9292,True,8.18852430459586,3.2001218101371247,5.805680997355835,18.0032186261563,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9293,True,8.713506273208091,2.807928668890309,6.072806153848471,22.54872516917591,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9294,True,8.594326494792753,2.347783240230487,6.011660545604316,25.950281785186345,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9295,True,5.910026213295428,2.440089157892585,4.71284429836791,16.726675327293012,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9296,True,5.693283600836439,2.6421680527213143,4.61452043015953,14.549252666503099,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9297,True,6.098283436747014,2.319858825589134,4.799040005344734,18.379122411540273,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9298,True,8.499448920797454,0.6131327997204528,5.963194781379453,41.046393860669255,None,48,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9299,True,8.62072523466985,2.205031326374916,6.025179004373006,27.28254991377879,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9300,True,5.901515158090634,2.4594057014326687,4.70896485644039,16.629982262619198,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9301,True,6.629682905796208,2.7706668306575946,5.046330074676036,16.2418373355511,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9302,True,8.683663061088637,0.801362778554461,6.057467221814726,40.16359920188426,None,52,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9303,True,8.224821099275037,2.2451530256000787,5.82396506693291,25.68242243159659,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9304,True,8.854959114412477,2.5527269607137333,6.145762991880038,25.282775932518618,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9305,True,8.673387933553059,2.4826526526475714,6.052190264281901,24.969178256555836,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9306,True,5.038322870945359,2.545970873606124,4.323347779135894,13.377811043042175,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9307,True,7.722399114726256,3.130075551329594,5.573315094629455,17.004253646651968,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9308,True,5.855723517634045,2.025894914157732,4.688118369682883,20.19699489955348,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9309,True,5.882318974932205,2.4088921183852805,4.700220543149933,16.89129234808128,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9310,True,7.053235712233642,1.6793700239612122,5.247645429425379,27.03692131423311,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9311,True,7.1108734958664845,1.8045654040098889,5.275329609323497,26.323409994484503,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9312,True,7.354056934200334,2.7441127591554735,5.392895663681591,18.95695263137046,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9313,True,7.017455587735264,2.3292185338586338,5.23049457925435,21.287392068247755,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9314,True,7.05853380813214,2.493950090713816,5.250187286083874,19.95330844447423,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9315,True,8.369780193076519,2.1967633624317022,5.897260089536177,26.59075148134909,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9316,True,8.01654744061365,1.6308909108089558,5.719422771678843,30.059730991497716,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9317,True,7.730421706832449,1.8479505101176343,5.577276124468716,27.126164168317484,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9318,True,7.6764531103324,2.3811716981492843,5.5506557952913536,22.510137535026793,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9319,True,6.2690201371465175,2.4884202857150477,4.877852086062166,17.501525571163913,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9320,True,5.972330602751053,2.9569219969848346,4.741289343040247,12.844665235248497,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9321,True,5.8596770542334315,2.5980164060906143,4.689916480960068,15.260733072747051,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9322,True,8.406510807314895,2.656703333025206,5.915901529169966,22.981564711569444,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9323,True,7.363471795705205,2.8186693543841566,5.397472008252887,18.10092721156922,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9324,True,7.567783200319769,2.6363363320388977,5.497237785937143,20.2757550115542,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9325,True,8.763126961388998,2.2820985297590193,6.098351456303623,27.026071721322282,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9326,True,5.157047299845355,2.7328682378325206,4.375465474945894,12.269921717185762,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9327,True,6.891769858819931,2.8409421402831923,5.17045971593496,16.379809521469845,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9328,True,6.529142060956614,2.2232873755288995,4.999091616037786,20.448523238874255,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9329,True,8.42069293054892,1.7269765806704709,5.923106728646408,30.982393660250963,None,37,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
9330,True,7.695921461055909,2.7484407545351113,5.560251679270708,20.00096208921896,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
